-2.212669999999999915e-01,9.687890000000000112e-01,-3.545149999999999846e-06,3.758409999999999837e-07,7.549869999999999637e-01,-5.979229999999999823e-01,-1.025349999999999984e+00,-1.516620000000000079e+00,7.050499999999999545e-01,2.574780000000000190e-06,1.491619999999999946e+00,-3.351589999999999847e-01,-3.499519999999999714e-02,1.128920000000000062e-01,-2.416810000000000159e-06,-5.438530000000000308e-01,-1.706230000000000052e-06,-8.935149999999999482e-01,-3.861339999999999772e-01,-7.455260000000000220e-01,7.606220000000000203e-01,-3.382749999999999927e-06,1.795970000000000066e+00,4.687100000000000155e-01,4.262610000000000010e-01,9.012189999999999923e-01,-1.974780000000000005e-06,6.861019999999999897e-01,7.652510000000000145e-01,3.776680000000000037e-01,2.520729999999999835e-06,-1.375150000000000095e+00,-8.482380000000000475e-01,-1.317500000000000091e-06,2.055379999999999985e-01,-7.629229999999999345e-02
-4.713809999999999945e-01,-9.698029999999999706e-01,-3.134399999999999964e-01,-9.348389999999999478e-02,1.642680000000000042e-06,-6.503060000000000507e-01,-1.871180000000000057e-06,-1.217659999999999992e-01,4.467320000000000180e-01,-7.270910000000000428e-01,-2.173879999999999996e-03,-6.321169999999999567e-02,1.007650000000000000e-06,-2.019929999999999903e-06,2.784949999999999926e-01,-1.264409999999999978e-06,1.239419999999999966e+00,8.504119999999999523e-07,6.871869999999999923e-01,1.944509999999999961e+00,-9.586320000000000396e-01,-4.243009999999999837e-02,-1.377289999999999903e+00,9.669969999999999954e-01,3.597609999999999975e+00,-1.045220000000000038e+00,-1.765200000000000102e+00,1.435299999999999909e-01,4.405910000000000104e-01,-8.145130000000000425e-01,-5.227680000000000105e-01,9.403569999999999984e-01,1.614870000000000028e+00,-9.785620000000000429e-02,-2.993990000000000196e-06,1.662819999999999965e+00
-3.653719999999999746e-01,-2.726530000000000262e-07,2.152229999999999890e-06,8.068410000000000304e-01,-1.721389999999999865e-01,1.420410000000000051e-06,-7.410229999999999873e-01,2.409959999999999962e-06,9.843279999999999808e-01,1.163040000000000074e+00,-1.426930000000000032e+00,-3.664379999999999860e-01,9.595350000000000268e-01,-5.718630000000000168e-07,1.129969999999999919e+00,-1.087480000000000002e+00,1.390320000000000000e+00,-4.861969999999999903e-01,4.172609999999999930e-01,1.226040000000000019e+00,-2.822969999999999926e-06,8.115060000000000329e-02,-2.276289999999999925e+00,1.244420000000000082e+00,-4.348569999999999935e-01,-2.642830000000000013e+00,-2.675009999999999888e+00,4.938219999999999832e-01,-2.910950000000000056e-06,-8.431300000000000461e-01,-1.117459999999999981e-01,1.801399999999999890e+00,8.450619999999999798e-01,-6.631890000000000285e-01,3.124399999999999955e-01,1.800189999999999957e+00
-2.403210000000000068e-02,2.860300000000000065e-01,7.199860000000000149e-01,-2.496750000000000080e-01,-2.840970000000000008e-06,-7.177540000000000031e-01,-4.678999999999999826e-01,1.881069999999999964e-01,2.587229999999999808e-01,-6.416610000000000369e-01,-3.175830000000000042e-01,-4.717940000000000328e-02,-1.120040000000000063e-01,-3.630030000000000201e-01,1.578319999999999908e-06,4.855289999999999884e-01,-3.112949999999999884e-01,-6.411070000000000657e-02,-1.206089999999999916e-07,-1.598619999999999902e-02,-5.036070000000000269e-01,-1.380379999999999940e-01,8.468620000000000037e-01,-2.948579999999999951e-02,-9.811790000000000234e-01,4.815530000000000088e-01,1.301150000000000029e+00,6.213999999999999524e-01,-4.881869999999999821e-01,6.604569999999999608e-01,-4.900149999999999784e-01,1.285099999999999986e-06,1.951490000000000013e-06,-1.937989999999999990e-01,4.190249999999999808e-01,-2.857430000000000039e-02
-1.945129999999999789e-06,-2.367450000000000110e-01,-6.822310000000000318e-01,1.542179999999999940e-01,5.810330000000000217e-01,-2.254040000000000191e-06,-2.472530000000000025e-06,-1.654809999999999892e-01,-1.032140000000000002e-01,-3.972709999999999853e-01,-1.117760000000000077e-06,-1.272270000000000068e-01,4.205450000000000021e-01,-4.651989999999999736e-01,3.788000000000000256e-01,4.343409999999999771e-01,-2.354430000000000134e-01,-7.596949999999999745e-08,-2.531589999999999973e-07,2.465739999999999876e-01,2.617260000000000078e-06,-3.122750000000000248e-01,-2.658730000000000038e-06,4.828479999999999994e-01,4.375539999999999885e-08,-5.705679999999999641e-01,2.327020000000000041e-06,1.833439999999999932e-06,-8.842800000000000660e-02,-1.196519999999999945e-01,6.863840000000000219e-02,1.325340000000000087e-06,2.879549999999999815e-06,-3.976999999999999980e-01,2.796500000000000097e-01,-1.293919999999999929e-06
9.713810000000000344e-07,-3.238199999999999967e-01,7.892160000000000286e-01,-5.527680000000000371e-01,1.734279999999999988e-01,6.761180000000000460e-07,-1.994890000000000052e+00,2.333830000000000071e-01,-8.065050000000000274e-01,-3.321060000000000123e-01,-7.714029999999999498e-01,-1.314809999999999953e-06,-1.377580000000000027e+00,-1.340890000000000137e-01,5.490079999999999960e-02,5.366970000000000074e-02,1.301509999999999889e-01,1.387650000000000050e+00,3.756539999999999879e-01,1.804669999999999996e+00,-3.713239999999999874e-01,-1.917659999999999920e-01,-1.912490000000000023e+00,2.499760000000000038e-01,1.452279999999999960e-01,-1.775859999999999994e+00,-1.675040000000000084e+00,2.574049999999999949e-01,-2.930079999999999990e-06,3.124379999999999935e-01,-8.650660000000000294e-02,3.259770000000000167e-01,8.756169999999999787e-01,-7.186339999999999950e-01,-3.191419999999999813e-01,3.833779999999999966e-01
-7.744579999999999520e-02,-4.560370000000000257e-01,1.183380000000000052e-06,1.943059999999999824e-06,-1.654680000000000040e-01,2.733139999999999975e-06,6.346589999999999732e-01,4.519790000000000196e-01,-2.070019999999999916e-01,3.244219999999999882e-01,3.175810000000000022e-01,-6.758769999999999500e-01,-7.029349999999999765e-01,4.225010000000000154e-01,7.830660000000000398e-01,-3.973659999999999692e-02,3.515739999999999976e-01,1.179830000000000103e-06,-3.525890000000000135e-06,4.284759999999999783e-06,1.238319999999999976e-01,-3.393169999999999989e-06,1.036399999999999995e-02,2.095940000000000025e-01,-2.407910000000000050e-01,-2.692769999999999886e-01,-9.372620000000000395e-01,5.666390000000000038e-01,-3.642160000000000209e-06,-3.806220000000000211e-06,3.815009999999999749e-06,5.060059999999999558e-01,-1.460789999999999866e-01,-5.528669999999999973e-01,7.034619999999999762e-02,7.235219999999999985e-01
4.182100000000000262e-01,8.351330000000000142e-01,2.736879999999999875e-06,5.070419999999999788e-02,3.729009999999999825e-01,5.400740000000000540e-01,3.458229999999999915e-01,-4.907560000000000255e-01,-4.294370000000000132e-01,-4.226980000000000182e-01,-1.792710000000000070e-06,-5.101020000000000554e-01,1.722180000000000044e+00,-1.459559999999999922e-06,-1.512859999999999903e-06,1.178749999999999937e-06,4.331940000000000235e-01,-3.233630000000000115e-01,-5.936409999999999743e-01,3.412269999999999942e-06,4.699860000000000149e-01,-4.674139999999999961e-01,8.130279999999999729e-01,-1.386540000000000106e+00,-1.462150000000000061e+00,1.771309999999999944e-06,1.493309999999999915e+00,-2.212700000000000008e-06,-1.418840000000000101e-01,-5.983530000000000237e-01,2.484569999999999834e-02,1.924920000000000113e-06,-7.194700000000000539e-01,-4.582780000000000187e-02,-3.641989999999999950e-01,-2.800739999999999971e-06
-6.979330000000000256e-01,-4.868270000000000097e-01,-6.831829999999999847e-01,-2.480600000000000027e-01,4.827000000000000179e-01,3.635599999999999943e-01,1.032440000000000024e+00,-2.817629999999999857e-01,4.918589999999999907e-01,-6.495039999999999702e-01,2.644549999999999947e-06,1.519180000000000081e-06,5.644299999999999873e-01,-6.233830000000000204e-01,-8.810829999999999496e-01,1.125320000000000080e-08,-2.981880000000000070e-06,-7.083610000000000184e-01,-2.158620000000000095e-06,-3.459630000000000205e-01,-3.602290000000000214e-01,-4.574280000000000013e-01,1.442819999999999991e+00,-2.625270000000000103e-01,-1.262690000000000090e+00,1.813350000000000017e+00,-1.384479999999999914e-06,-1.754920000000000047e-06,2.003820000000000046e-01,-3.541639999999999942e-06,1.643350000000000088e-01,-3.687690000000000009e-06,-7.245420000000000194e-01,8.419279999999999671e-07,-5.173510000000000053e-01,-2.991659999999999875e-01
-4.924470000000000236e-01,-1.006189999999999918e+00,-1.024159999999999959e+00,-3.769670000000000112e-06,2.023179999999999978e-01,-7.025010000000000421e-01,1.896579999999999933e-01,4.726790000000000158e-01,5.084319999999999951e-01,2.804789999999999783e-01,2.086829999999999935e-02,-1.746339999999999953e-06,-2.091480000000000006e-01,4.127569999999999850e-01,-3.527420000000000000e-01,-2.992749999999999849e-06,6.882190000000000298e-07,8.771050000000000235e-01,8.755169999999999643e-07,8.871590000000000309e-01,-7.738699999999999468e-01,-6.385830000000000117e-01,-2.246459999999999901e+00,1.019290000000000029e+00,1.040580000000000060e+00,-1.367089999999999916e+00,-9.870560000000000445e-01,6.895580000000000043e-01,-1.154360000000000053e+00,-6.663270000000000026e-01,1.282870000000000121e-01,1.844470000000000054e+00,1.170609999999999928e+00,6.002939999999999943e-01,-4.418569999999999998e-01,3.435810000000000253e-01
5.046310000000000517e-01,4.291649999999999919e-08,3.950569999999999915e-01,1.497050000000000047e-01,1.421430000000000043e-06,1.314849999999999998e-06,1.684339999999999948e+00,-1.888519999999999976e+00,-9.644070000000000420e-02,2.761459999999999900e-06,2.168540000000000134e+00,-1.172740000000000067e-02,1.673419999999999908e+00,-2.141419999999999990e-01,2.374159999999999882e-01,-9.306489999999999485e-01,1.252439999999999998e+00,-1.738949999999999996e+00,7.583250000000000268e-01,7.547819999999999530e-02,-8.530619999999999870e-02,2.607550000000000132e-06,2.587779999999999969e+00,1.285099999999999909e+00,1.600010000000000043e-01,3.861450000000000049e+00,1.154460000000000042e+00,-2.984260000000000246e-01,-2.034620000000000096e-06,1.398499999999999983e-07,-6.964789999999999592e-01,2.386060000000000072e-06,1.926380000000000181e-06,2.008860000000000109e-06,-3.104799999999999782e-01,6.917339999999999600e-01
-6.950889999999999569e-01,-5.594099999999999628e-01,2.554829999999999948e-02,-3.118680000000000183e-06,1.993739999999999957e-01,-4.948859999999999926e-01,3.429849999999999971e-07,-6.113539999999999530e-01,-3.501059999999999985e-06,1.792870000000000039e-06,-7.101009999999999822e-01,-4.525549999999999851e-01,2.922170000000000045e-01,7.815619999999999790e-01,4.833219999999999653e-07,-3.877650000000000050e-06,-9.279119999999999591e-01,-9.530899999999999928e-01,-3.572670000000000134e-06,-2.176709999999999923e+00,6.134760000000000070e-07,4.195840000000000125e-01,3.529499999999999834e-06,-2.065109999999999779e+00,-2.258809999999999985e+00,2.875280000000000108e-06,1.354569999999999941e-01,5.282090000000000396e-01,1.953519999999999979e-01,7.504060000000000175e-01,-4.778649999999999842e-01,-7.115869999999999695e-01,-1.623890000000000056e+00,1.371780000000000019e-06,-2.408490000000000042e-06,-9.371660000000000545e-01
-3.041840000000000099e-01,2.738629999999999900e-06,1.331700000000000099e-06,-7.417230000000000212e-01,9.049150000000000249e-02,-9.815649999999999290e-09,-9.140629999999999973e-07,1.167650000000000077e+00,-3.021769999999999734e-01,-4.748740000000000183e-01,-5.487499999999999600e-01,-4.422240000000000060e-01,-3.234480000000000133e-01,1.338299999999999960e-06,-1.620570000000000012e-06,1.083120000000000083e+00,-8.312619999999999454e-01,1.165489999999999915e+00,-1.428419999999999968e-01,3.282660000000000094e-06,-6.096179999999999932e-01,-3.541859999999999974e-03,3.074780000000000061e-06,1.630469999999999909e-07,-3.701280000000000125e-01,-1.387289999999999912e+00,-8.942899999999999962e-07,1.175820000000000060e-01,-4.405419999999999892e-01,-3.970709999999999800e-06,-9.088520000000000441e-07,1.219680000000000097e+00,7.111520000000000064e-01,9.670520000000000227e-01,3.669009999999999772e-01,-2.811100000000000072e-07
-1.869899999999999896e-01,9.029360000000000591e-08,-2.173219999999999874e-01,-3.406849999999999831e-06,9.779899999999999317e-07,1.818229999999999996e-06,1.846889999999999990e-06,1.113199999999999967e+00,-7.672259999999999636e-01,3.367129999999999845e-01,1.365969999999999906e+00,-5.950850000000000377e-07,-6.621669999999999501e-01,1.191100000000000048e+00,-1.198150000000000048e+00,5.718839999999999479e-01,-1.352470000000000061e+00,9.825970000000000537e-01,-1.044729999999999964e-01,-2.039779999999999927e+00,-3.671359999999999862e-06,-3.785640000000000062e-06,7.923179999999999668e-01,-1.772129999999999983e+00,-2.589609999999999967e+00,-3.338530000000000109e-01,6.816630000000000189e-01,5.969449999999999756e-02,-9.551060000000000105e-01,2.771180000000000171e-02,9.024759999999999449e-01,7.244530000000000136e-01,-4.833129999999999926e-01,-4.986380000000000257e-01,-3.676829999999999821e-01,-3.230830000000000091e-01
3.607429999999999665e-02,-2.554460000000000064e-01,3.006639999999999868e-01,8.068130000000000024e-01,7.441560000000000397e-01,-3.655709999999999793e-01,1.725279999999999925e+00,-3.425150000000000139e-01,-5.367999999999999893e-07,-1.323229999999999962e-01,9.965680000000000094e-01,-2.520890000000000075e-01,1.143739999999999979e+00,2.812579999999999844e-06,-7.309280000000000221e-01,-2.521090000000000275e-01,-6.238310000000000244e-01,-1.516489999999999894e+00,-4.671680000000000277e-01,-2.007829999999999782e+00,-1.283309999999999915e-06,-1.948750000000000188e-06,1.566359999999999975e+00,-1.539190000000000058e+00,-2.678339999999999943e+00,2.111209999999999809e+00,1.640770000000000062e+00,1.533710000000000073e-01,-6.548729999999999640e-07,-4.754289999999999905e-01,-5.425090000000000190e-01,3.514909999999999861e-06,2.922890000000000149e-06,-1.190029999999999921e+00,-3.291100000000000136e-01,-1.248769999999999936e+00
-6.317760000000000042e-01,1.542000000000000037e+00,-8.267919999999999783e-03,-2.123909999999999965e-06,3.799390000000000142e-06,-2.324559999999999960e-01,-1.301909999999999901e+00,-2.172969999999999846e+00,1.146339999999999915e+00,-5.508509999999999796e-01,1.132459999999999994e-01,-3.213930000000000259e-02,-1.857390000000000096e+00,-1.211829999999999963e+00,-1.887250000000000039e-01,-4.928719999999999768e-01,7.983759999999999746e-01,-1.228499999999999925e+00,-7.242319999999999869e-01,4.672339999999999827e-01,9.995539999999999255e-07,7.821249999999999591e-01,-2.342419999999999919e-02,1.208280000000000048e-01,2.301330000000000098e+00,8.343710000000000016e-02,-2.877770000000000050e-01,6.927849999999999842e-01,-5.807649999999999757e-01,-8.237929999999999975e-01,4.769430000000000058e-01,-3.784259999999999846e-01,2.577340000000000186e-01,2.063489999999999957e-06,5.961759999999999778e-07,9.153090000000000392e-01
-6.514929999999999888e-01,7.234359999999999680e-01,3.850790000000000046e-01,1.435070000000000051e-06,2.753010000000000006e-06,3.192520000000000056e-06,-1.086440000000000045e-01,-1.471980000000000066e+00,-9.120270000000000179e-07,-2.802209999999999891e-06,2.345960000000000059e-02,-7.551600000000000534e-01,-6.904540000000000677e-02,-3.566150000000000153e-06,3.172849999999999837e-01,-2.510120000000000129e-01,-4.749700000000000033e-01,-2.145550000000000068e+00,9.697700000000000341e-07,-1.592670000000000030e+00,-2.399310000000000054e-01,-2.395150000000000057e-01,4.681330000000000213e-01,-1.272659999999999902e+00,-2.602749999999999897e+00,1.013309999999999933e+00,1.759769999999999945e-01,2.588359999999999813e-06,-8.159379999999999411e-02,1.594659999999999908e-06,3.073050000000000164e-06,-4.848080000000000092e-07,-6.700390000000000512e-01,1.618249999999999966e-01,5.393090000000000020e-07,8.048860000000000514e-07
1.055460000000000009e-01,-2.936730000000000172e-06,6.136859999999999538e-01,-3.084989999999999833e-06,-4.292610000000000037e-01,-5.777430000000000065e-01,-1.702369999999999939e+00,2.276790000000000092e+00,-6.082189999999999541e-01,9.702659999999999618e-01,-1.838640000000000052e+00,-1.110930000000000009e-06,-1.109269999999999978e+00,-2.338190000000000055e-06,-9.552100000000000414e-07,1.509669999999999901e-01,-3.805709999999999926e-01,2.255090000000000039e+00,-1.855199999999999905e-01,2.995329999999999916e-06,-2.166089999999999960e-01,-5.484939999999999954e-02,-1.850340000000000096e+00,-1.242729999999999946e-01,-1.678060000000000107e+00,-3.647390000000000132e+00,1.219989999999999963e-01,6.255199999999999649e-01,-8.340819999999999901e-01,1.347070000000000005e-06,-1.416969999999999896e-01,-2.401209999999999834e-06,-5.243799999999999573e-01,1.421829999999999967e-07,-7.550940000000000429e-01,-1.217260000000000009e+00
-1.418729999999999991e-01,1.151839999999999975e+00,-1.760390000000000056e-06,3.552170000000000050e-01,2.116389999999999908e-06,-2.615109999999999935e-01,6.110670000000000268e-01,-5.268519999999999870e-01,3.979909999999999837e-01,3.595430000000000015e-01,1.379310000000000036e+00,-6.927809999999999802e-01,-8.174470000000000347e-01,-8.118659999999999766e-02,7.353079999999999825e-07,2.251789999999999916e-06,9.219829999999999970e-01,-1.674559999999999937e-01,6.355060000000000153e-01,7.972789999999999599e-01,2.716589999999999838e-01,1.159020000000000050e-01,2.796719999999999762e-01,-1.533140000000000029e-06,7.844980000000000286e-01,9.879710000000000436e-01,-5.074180000000000357e-01,-5.580600000000000005e-01,2.313939999999999821e-06,-6.681789999999999952e-02,-7.250739999999999717e-07,-1.063520000000000021e+00,2.515149999999999860e-07,-3.513200000000000212e-01,-2.385529999999999842e-06,-3.329269999999999730e-01
2.982560000000000206e-06,-7.997790000000000044e-07,1.790389999999999980e-06,5.201780000000000292e-01,-2.988839999999999830e-01,2.765340000000000020e-01,-4.873390000000000222e-01,-1.602000000000000091e+00,2.944200000000000150e-01,-2.158809999999999896e-01,1.897769999999999957e+00,-2.559920000000000069e-07,-2.774980000000000224e-01,-8.927239999999999620e-01,-2.779969999999999941e-01,-1.052890000000000104e+00,3.973269999999999857e-01,-1.959260000000000002e+00,6.898130000000000095e-01,4.661089999999999955e-01,-2.531820000000000181e-06,-2.794390000000000024e-06,1.643329999999999957e+00,1.379050000000000109e+00,1.639329999999999954e+00,2.610590000000000188e+00,1.230269999999999975e+00,-3.930660000000000265e-01,-1.278799999999999937e-01,-2.927419999999999832e-06,2.299630000000000007e-01,-1.154789999999999983e+00,-1.124120000000000008e+00,-5.958050000000000290e-01,-1.879899999999999992e-06,-1.283760000000000055e-06
4.329629999999999868e-01,-9.914319999999999800e-01,-6.223459999999999548e-01,5.648940000000000072e-01,-1.358550000000000105e-06,1.617029999999999856e-02,-4.257580000000000197e-07,1.748769999999999936e+00,1.784440000000000062e-06,1.667280000000000095e+00,-1.274769999999999959e+00,2.270749999999999816e-06,-1.306400000000000061e-01,-6.714900000000000209e-03,1.107000000000000067e-01,2.325019999999999865e-01,-3.940949999999999731e-01,1.346049999999999969e+00,3.743340000000000061e-06,-5.892049999999999788e-01,-2.707809999999999999e-06,2.167019999999999879e-06,-1.315960000000000019e+00,-1.145880000000000010e+00,-1.943960000000000132e-01,-2.064150000000000151e+00,-8.534329999999999972e-01,1.725040000000000047e-06,-1.564170000000000005e-01,-2.528150000000000096e-06,1.080580000000000013e-01,5.485769999999999813e-01,-8.551220000000000487e-01,-2.733010000000000161e-01,-1.576339999999999963e-01,-1.868340000000000001e-01
-5.161179999999999657e-01,-8.334930000000000394e-01,3.676159999999999799e-06,7.878540000000000543e-01,-3.013380000000000107e-06,-3.135850000000000026e-01,-5.820170000000000066e-01,2.979470000000000037e-06,1.004809999999999981e+00,1.430299999999999905e+00,-1.245749999999999913e+00,2.138759999999999916e-06,-4.689699999999999980e-01,-2.461870000000000114e-06,1.076719999999999899e+00,-1.794459999999999944e-01,1.935780000000000056e+00,9.640440000000000120e-01,8.694250000000000034e-01,7.693919999999999648e-01,-1.137449999999999989e-01,5.028479999999999617e-01,-2.358150000000000190e+00,9.146349999999999758e-01,2.140839999999999965e-01,-5.372740000000000293e-01,-1.839159999999999906e+00,5.501850000000000525e-07,2.213630000000000042e-01,-8.469109999999999694e-01,-2.233719999999999872e-01,4.664349999999999885e-01,1.337080000000000046e+00,1.608719999999999872e-01,-2.684150000000000078e-02,1.948550000000000004e+00
