-6.710053685620340769e-01,-2.306267403361547952e-01,6.450895050021070443e-01,-3.264539672160425843e-01,-7.338350105345893548e-02,5.084909566813071713e-01,-6.828718588169565562e-01,-2.659847189430259995e-01,6.259871650931075893e-01,-9.037749092963429653e-01,7.398383473024838786e-01,7.472181677524569743e-01,2.051219126408095894e-01,6.325565458781805539e-01,2.198592634536217505e-01,3.270741028321740712e-02,6.940951959309489272e-01,-2.659953323566611738e-01,8.993653409271565868e-01,9.270243873157655301e-01,-5.373371851249549858e-01,-3.066038963391275463e-01,6.897740483007649970e-02,3.356777644374037139e-02,7.461126506311925866e-01,-1.767640229637207627e-01,8.707491763255554851e-01,1.555112895299187725e-01,-2.824649871473605689e-01,-2.745350798776184931e-01,9.576518138400730296e-01,5.248398021450617623e-01,-5.060740120495340610e-01,1.016975196923439045e-01,-8.233162121134333100e-01,-6.630543656161616006e-01
-6.645518634461075047e-01,7.669282682629171566e-01,5.675574746617320088e-01,-9.872664124199815872e-01,-8.382747684666584653e-02,-3.103122191938999241e-02,-3.377899077811351014e-01,7.799255618456275574e-01,8.021161812254656853e-01,1.911525594438592823e-01,1.170884650102861496e-01,-6.406429938437673277e-01,3.319683443390248900e-01,-1.280959087540341768e-01,-8.516908646234169211e-01,5.500633905266961721e-01,4.926066070117503248e-02,2.773878483281555507e-01,8.160572629731236427e-01,9.386729218526829177e-01,1.756508380104798983e-01,1.727591135400817213e-01,-9.321243914726734525e-01,5.172146733457007040e-01,1.607717563961278406e-01,1.916963967053044726e-01,8.971344829011100863e-01,4.540095595418320862e-01,3.375007697122034411e-01,-2.724937160439713790e-01,7.832061334515263429e-01,6.780455315900518753e-02,6.665224385980278443e-01,-5.142609356192499037e-01,3.363647836164506688e-01,9.829530192243225717e-02
-6.310272200747171212e-01,9.721969598821953440e-01,5.594306780881627139e-01,-5.177287864607186263e-01,-1.126147339111094992e+00,-1.638925993534725289e-01,3.927682474782786537e-01,-4.073717681591888518e-01,-2.522570540157578201e-01,-9.718683592676202743e-01,-4.814958988499180026e-01,-9.718517742013648153e-01,9.335326446831889724e-01,7.911682181733614705e-01,-6.067654929813193210e-01,-2.130623282420157361e-01,9.111424766431777122e-01,3.145826756303666816e-01,-3.566044683318758679e-01,-4.054750591115828806e-01,-5.505929621008831543e-01,2.469291049883533817e-01,2.290685170246057889e-01,6.899875724643411701e-01,6.057309054807098470e-01,-6.175965071241457105e-01,9.796825668708180057e-01,5.737653817759473529e-02,-3.413864382892285998e-01,1.634472729546231420e-02,-4.451063475496388477e-01,-5.810658253119194150e-01,6.243013708929474534e-03,-1.679884869793426827e-01,-3.277744947219382587e-01,-5.037707435306859605e-01
-3.874668645607282635e-01,1.082215329548831262e+00,-9.605612301236948758e-01,-5.072449780612767190e-02,-5.808690410590419129e-01,1.064660297248589238e+00,-1.461431358511484369e-01,7.109930022138919448e-01,-9.078881976361812267e-01,-3.169955580885128743e-01,-3.429797798187338986e-01,2.804263419039779159e-01,-1.594903297802817976e-01,-3.128400119917501554e-01,6.744395567175006656e-01,2.721413011845066343e-01,-3.391265723716284652e-01,4.734259918644592724e-02,-6.192027920083688075e-01,-4.898590942770716938e-01,7.616569721589654396e-01,-2.384968383111726042e-01,-4.436719006863329984e-01,-7.456217540678341527e-01,-4.739877342019656048e-01,5.622852608983474054e-01,-2.594453220176835551e-01,7.598538662647618125e-01,-1.035672193912200688e-02,-4.541796960360578450e-01,-6.319464000078980348e-01,-9.747547979581256961e-01,-8.480989964955311100e-01,9.240669219544115354e-01,-2.605437550205464969e-01,5.162445762437865016e-01
8.491664897604469520e-01,5.260685639800782853e-01,1.973689032989815999e-03,8.464694343951661981e-01,7.864681293991550026e-01,-6.526331207052370464e-01,-2.364277300380686342e-01,-2.305852332302213148e-01,-8.272173899728084701e-01,7.567578226284073228e-02,7.719390346569525718e-01,-4.389827215222810164e-01,-2.701109469552311348e-01,-2.157557306698269783e-01,8.649324781631297920e-01,2.457271610621335756e-01,-8.354350651838702291e-01,9.553332617126237825e-01,-6.060554142093441676e-01,8.066800493082442181e-01,-6.274874708030489523e-02,-9.285162892268489232e-02,5.953785046103464706e-01,4.797939859020572961e-01,3.917387411056288404e-01,9.182201877716418270e-01,9.047735000373691161e-01,-4.377486759710737529e-01,-4.027449506362496545e-01,-2.619415819587959104e-01,8.637902907993744162e-02,-3.165636185226712307e-01,-2.041866973000472651e-01,5.930229920780840658e-01,4.106874035062202388e-01,-7.048048604229522063e-01
4.977112009410229743e-02,4.256847708441257594e-01,-9.074396253011263180e-01,2.640925157011633773e-01,1.373762048704370575e-01,7.782791997720739374e-01,-8.342654401736135372e-02,-4.195636122135970592e-02,2.420982852774657412e-01,4.399102793795658384e-01,5.668177633668767257e-01,-3.544258620957794204e-01,-3.283988467999983119e-01,2.509840127551922762e-01,5.173287523426827184e-01,2.085472157466441989e-01,7.102677295671473434e-01,9.366580818019215604e-02,1.926308871993735738e-01,2.469523430064814173e-01,-4.074307757323317736e-01,-3.639157244644738998e-01,-2.705921254091581130e-01,-1.067090896727156540e-01,5.880473740719938114e-01,-2.343757929082071478e-01,-1.854790538291936353e-01,5.155707387921349555e-02,-7.883615688038034808e-01,-3.359635915563842778e-01,-4.394356201481450230e-01,5.310437264581082673e-01,2.731461846407693961e-01,4.300698501148832453e-01,4.245608289955994374e-01,5.056928704750989212e-01
3.369800453813387442e-01,-2.691078302040149084e-01,6.407027424391769088e-01,-9.678021717912462796e-01,9.261146589252767791e-01,2.013134410463782997e-01,8.075004229572566583e-01,-4.553916617476680417e-01,-9.332435189124326236e-01,8.898827762900102245e-01,-6.103707345991808975e-01,-1.038391225783063913e-02,5.261114521457656290e-02,-6.470934891666556554e-01,-1.933050738654756295e-01,1.068379433217279267e-01,-1.407630782516712253e-01,4.029688018952650719e-01,-2.304238284472980292e-01,3.005041306998483819e-01,4.416126162572764913e-01,4.386027577087376894e-01,-6.728437797418931332e-01,7.023298880773937158e-01,-3.652116394126663224e-01,-6.847168126399413302e-01,1.317398393428294012e-01,7.458920035584772068e-02,6.081355635486742628e-01,-6.263705972549459267e-01,5.664909900535146647e-01,6.221590994711747591e-01,4.034298068191736197e-01,-2.396083737570748814e-02,-7.592988904573761966e-01,-9.622643129676464735e-01
3.923249876823938775e-01,5.296552204680778919e-01,2.355083069385290884e-01,4.105359921829531689e-01,-2.149537249845956399e-01,9.308509220391959771e-02,9.906789682435145350e-01,-9.277120137269194711e-01,-6.946318001497155947e-01,6.689014532781902000e-02,-5.891115339285047936e-01,8.481532244032160550e-01,-6.378708599388369649e-01,-1.631471225514787848e-01,-7.267071964848483001e-02,-1.302945005618336149e-01,-1.013271139539132948e+00,-2.081924268363471719e-01,-4.963340026864040966e-01,6.252349766866598380e-01,6.012125057022800201e-01,-6.600424747195102193e-02,1.011133654481195077e+00,-3.369988990701019982e-01,4.575066400666202848e-01,6.219592868740746461e-01,6.607216763208478838e-01,-1.855258493227825711e-01,-6.704884689796787312e-01,2.064381168779215181e-01,3.210145341991578194e-01,-6.260273449140586477e-01,-9.802030924983776150e-02,-1.217386958224954130e-01,5.116035509961875949e-01,7.489630857222863147e-01
9.797227823298669813e-01,-5.184556753606397450e-01,9.284703397128829527e-01,5.679487287452799071e-01,4.984373027294523029e-01,-2.993444558213887996e-01,5.473379925109587152e-01,2.269529175382631325e-01,-1.907639184479955896e-01,3.239563786160906123e-01,-3.719219546277850452e-01,3.151209275040751101e-01,1.002033650739342363e+00,-6.471720544530207286e-01,8.096748630364962729e-01,-3.540656780770198298e-01,-3.599672761012850247e-02,1.146279832357137290e-01,-7.733807504305932889e-01,8.763879635760218889e-01,5.946085538058104580e-01,3.258858253719365550e-02,8.821857683123213167e-01,2.394140051047473905e-01,-7.698720490752539725e-01,5.136728486720113507e-01,-3.267712689072135857e-01,3.926641808156102753e-01,-9.115367041038014984e-01,-3.147244704251233594e-01,-2.010506729594827360e-02,6.870423271121047781e-01,-4.758675668938033843e-01,3.890279644731542419e-01,3.375305121597657054e-01,4.224581051376750662e-01
2.877013000500114326e-01,1.279411554658500316e+00,3.196572876825889420e-01,9.575925616812731578e-01,6.751796570561917621e-01,2.883185236545304231e-01,-1.422054723298880941e+00,-9.176163622776889461e-01,-9.742444974020257886e-01,5.277410479793350762e-01,2.856905362167084031e-02,-7.249250903682309399e-01,-1.335152467941615184e-01,1.058402136794362042e-01,3.693087792251257273e-01,-1.434412901728602530e-01,7.954455520259983148e-01,7.720056097735911171e-02,-1.024048458361584701e-01,1.460399491126809501e-01,-8.506787333142902252e-01,-6.563501362871634326e-01,1.643889650580889275e-02,8.508629685964793632e-01,-8.472290133902913301e-01,1.406331823219756805e+00,4.177604470358310951e-01,-9.271346975283956127e-01,-7.168680792393008483e-01,-8.845863971180132346e-01,-3.945545698350982344e-01,2.949061746563426123e-01,5.887929025264098115e-01,6.483073662962764994e-01,-1.670727146677670083e+00,1.833068218733693855e-02
6.147782095450337464e-02,-4.662364973500479626e-01,-1.624563810182747814e-01,6.248849213707180494e-01,-8.238372531256099585e-01,8.752684364026037667e-01,4.857141538029983163e-01,1.519784725301591977e-01,-8.270816168651881073e-01,-1.046230856022797751e+00,1.019187405358343179e+00,-5.179473569865402638e-01,5.652287706038527926e-01,2.908510216402444004e-01,6.142531348618055498e-01,8.872834050224968905e-02,-5.206897107242564049e-01,-2.555449975113310290e-01,3.102329291128251842e-01,2.894521500020841853e-01,2.437025380495566051e-01,6.044174311576575587e-01,-8.444366401514470377e-01,-9.884434886783330931e-01,5.074099076908173966e-01,2.784781971009272494e-01,-9.278548562258869259e-01,-3.399366986515647282e-01,5.830205826599359487e-01,-5.725921842052965616e-01,1.351783135788072465e-01,7.768908166948460536e-01,-7.083899468926327936e-01,8.905944580300400037e-01,-5.118252320457246096e-01,-6.846825057872693021e-01
9.219310433181031605e-01,-1.097508690972857748e+00,1.061141161058403171e-01,-1.053392751287125284e+00,-8.734403010102740339e-01,-3.816373603872478815e-01,9.978161997678423045e-01,-1.902904156056883234e-01,-8.426016771559737828e-01,8.251606430483546806e-01,2.876858094449562531e-01,-5.897586293265735281e-03,4.469263564452173876e-01,-9.007837983196593790e-01,-8.568669554336041383e-01,-3.001966292170999973e-01,-5.812307400254029810e-01,4.099910327732798621e-01,-5.092283462536040251e-01,8.493435919949261781e-02,4.548559446404079054e-01,2.391785702140362124e-01,7.497007901234380434e-01,2.190052872240622894e-01,-8.367145500532460201e-01,-1.411587924176290088e+00,9.202083851944967141e-02,-4.783468299610701621e-03,4.716574527213598933e-01,6.355643347245875097e-01,-1.079277754236283249e+00,7.630408879904741759e-02,-5.023495178461158117e-01,-7.015371035872774996e-01,-3.462281057555238045e-02,1.809747616861081265e-01
3.957670486186574133e-01,2.755633941915783258e-01,4.451417774388369275e-01,-2.883360118562123264e-01,3.434959290442115565e-01,-7.318102877008494378e-01,-6.859182443158085007e-01,-3.338319646104689897e-01,5.988392490493286979e-03,5.378041281607511825e-01,3.196901249502453468e-01,5.466649302491593697e-04,1.812212432768178227e-01,9.829042124725942964e-01,1.234517966107956610e+00,-7.274092525051363278e-01,3.553930889012717476e-01,9.580036527086929210e-01,-5.871818550441053330e-02,9.518574269317923164e-01,-5.161980007789747082e-01,-7.398419982649093729e-01,-4.366941318033599195e-01,-2.585371379743725551e-01,4.503426101042093954e-01,1.292310664073455517e-01,9.782880184184176153e-01,3.335851773100262374e-01,-8.345235235169665700e-01,-2.915419658206331865e-01,1.086917188208346152e+00,-2.154994182976010739e-02,-5.741833805858441719e-01,8.671714615914027924e-01,-3.235993249832344598e-01,-4.324449583657042906e-01
7.468442415891821118e-02,9.831432658242047484e-01,-8.182374139948230818e-01,5.440573379007084265e-01,-3.194562596048361458e-01,1.319157735076098847e-01,5.109925668321606274e-02,-7.320927499678839823e-01,-3.832366334138309072e-01,-2.837533665279873274e-02,-1.400433097723144671e-01,9.419133653639820691e-01,-7.335015860573077529e-01,-3.201550344356465794e-01,-8.736376372027843118e-01,-3.174408287623972091e-01,-1.004504121713300224e-01,-5.579949878609765657e-01,-4.870007506469393316e-02,5.882187176632109882e-01,-6.674879054284938995e-01,8.193185561066846923e-01,8.740956459478503859e-01,-6.290466923732589422e-01,8.194144610206949286e-01,1.597524218151251396e-01,-5.239104675100021008e-02,2.737926852255635479e-01,-2.026347556651260720e-02,-6.343303708343650538e-01,1.282105731494835310e-01,4.160564540957314983e-02,2.149380039318590785e-02,-3.230916874476036371e-02,-3.676680115360008161e-01,8.033547513843064536e-01
5.088774139171705624e-01,9.111663449243005697e-02,-9.422524198495879633e-01,6.379598809525161007e-01,-1.098284799296905145e+00,-2.281417383915201047e-01,8.573515569061118669e-01,-5.973266921096830051e-02,9.369280510835527043e-01,5.070792452487224988e-01,9.025208880853783366e-01,-4.264096001929126301e-01,3.456344945327751161e-01,-2.028150781976304218e-01,4.537879835694078046e-01,9.304264249459681668e-01,-4.883475575408650626e-01,-8.086508241195224933e-01,7.618987454869265985e-01,-5.632507432592811364e-02,-6.688682639138763264e-01,1.942573026491132004e-01,8.979068082289340946e-01,6.126710820663112678e-01,-6.799027512124294903e-01,2.884259853013948494e-01,-9.062102686120108164e-01,-3.389552446760633053e-01,-4.854328248155774239e-01,-4.705531320952400787e-01,3.831365246659382273e-01,8.915414557851636390e-01,2.406139043993839599e-01,-5.736885110334534188e-01,1.073427609586218301e+00,-1.028034005971662612e+00
7.838646221203727782e-01,1.393700693647392796e-01,3.099094661724219324e-01,-8.172836540997706622e-01,-8.819531273777684310e-01,6.693786025103907189e-01,-8.282896721892742120e-02,-6.150690368927153040e-01,-5.199015951906028610e-01,5.243349888953380972e-02,4.295694458617446698e-01,8.936860448883934271e-01,-3.517648039577062069e-01,6.314561366163384815e-01,1.076517502226151279e+00,-5.615181693053694634e-02,-8.947242581152015095e-01,-7.628501026801887130e-01,8.292482765996643801e-01,2.949038387742827783e-01,1.671065395889078653e-01,6.680685549474520979e-01,4.071779666998184277e-01,8.838027714359660836e-01,-7.084387857136034139e-01,-7.403259816277881766e-01,-5.084790516717582198e-01,-2.021724301514682687e-01,-5.373940144369259153e-01,2.409194689972018188e-01,-5.067729760632486702e-01,9.657064332034225318e-01,-2.108866259255010728e-02,8.189944429157203221e-01,-5.043725810977331414e-02,6.421081489996837144e-01
7.882828325824148274e-01,-1.022421832627063543e+00,-7.075671701316778028e-01,4.932053151070540653e-01,2.468831785084731612e-01,4.901690312582800968e-01,2.236156968495567610e-01,2.798677269925438083e-01,-5.613133535929081264e-01,-7.946538933143550976e-01,1.003788165091022533e+00,9.165598001168717701e-02,-5.853512431338931954e-01,-1.969037018061496336e-01,-8.716487713128593384e-01,-8.217440263566851977e-01,-9.559279786044893035e-01,4.694670932827367804e-01,9.292438650300584024e-01,1.034217721123662281e+00,3.843213100892318712e-01,9.133539376241753827e-01,4.861208003866252653e-02,-2.446981846760878654e-01,-1.592668396498777075e-02,-8.852881533005305670e-01,-1.599101663456706790e-01,-7.006378602497622676e-01,-7.263018600676836023e-01,-3.963922513395051750e-01,-1.482317997342427196e-01,6.193843843095274693e-01,-3.489184457711694276e-01,-2.931787815231944871e-01,5.000890515597965214e-02,4.792369015060287674e-01
6.410016983666009249e-01,5.396321281443220569e-02,3.814820967802221574e-01,-6.006442612611092580e-01,-1.022407658917142248e+00,-1.288076740459195957e+00,7.806475547570079776e-01,6.622691093559130993e-01,7.052995160321232637e-01,-1.694619350707999295e-01,-7.394991813211971854e-01,3.630965032112017377e-01,-8.671364807068041580e-01,-3.006310199225349367e-01,4.978735219002274892e-01,-5.707138659429499272e-01,1.524936004153819025e-01,9.155423715719738231e-01,-2.933656045017827840e-01,-6.877536886633487390e-01,8.680108973182744103e-01,4.636325207253823022e-01,-9.191029270860628930e-01,-4.584161174998954147e-01,5.587212922413358207e-01,-8.244291698478708463e-01,-4.799757468248222469e-01,-3.918737998505742448e-01,-7.184687642271826435e-01,9.567850837033460565e-02,1.257553288454915652e-01,-7.450091524482904681e-01,-6.534813085247841435e-01,7.961653989739253534e-01,5.337578177484151309e-01,1.246734158698968448e-01
3.232543550931420151e-02,6.502093056125323178e-01,8.684268785639883692e-01,6.884727040786312591e-01,2.661509631969956602e-01,-5.366918970256612242e-01,-2.236375127411099339e-01,6.208370129579467989e-01,-1.871140844103851841e-01,-7.442725668927487048e-02,-2.166269896592669664e-01,2.730400701076299286e-01,-9.992858490942681249e-02,-3.788899936920601119e-01,-5.021341476507702462e-01,-6.756113487417773900e-02,9.836313747229626925e-01,-5.815367127397194080e-01,1.276704412137125710e-01,-5.725449191639623292e-01,-9.456338804553490185e-01,-9.037268271846060630e-01,5.060470083992826273e-01,7.443410537619007394e-01,6.211209187981872049e-01,9.583772300474303618e-01,6.577687039208711672e-01,5.296874284575946445e-01,2.791282604733849038e-01,-5.060752991739536633e-01,1.004658829528233044e+00,-8.734790797401578155e-01,6.041520425785431581e-01,7.724279714572086508e-01,-1.068786579565940587e+00,-4.215572154961881313e-01
1.807998294679527274e-01,-6.881595614091444713e-01,-2.656117073104849458e-01,-1.086538335419100276e+00,3.677648262587811523e-01,-4.628708153470957321e-01,7.592637407872967481e-01,-2.952172957427088851e-01,1.402313122229515707e-01,6.009010965942824800e-01,-3.612834082483802889e-01,7.376662226194679040e-01,-5.274644798047003480e-01,3.168752590372249656e-01,-3.124974062397746777e-01,4.466111317684846038e-01,-6.596770267421131484e-01,-7.025119019695380551e-01,1.901147237133784806e-01,5.635092219614400433e-01,-3.508664417376792799e-01,-8.610237377800197822e-02,8.105447620326187153e-01,-4.797514960105994097e-01,6.904103049291073768e-01,-8.630199589209621713e-01,2.022404561440316884e-01,-7.413664726918715031e-01,1.945579106521418133e-01,-9.850371503840317233e-01,-1.657538368751990121e-01,5.292641844818767316e-01,1.187339500895053801e-01,8.240296393448054424e-01,-1.927117987944336475e-01,5.641478927439734781e-01
-2.807484027608077581e-01,-4.892811429964777359e-01,-5.911058358848640948e-01,-9.941436404757538758e-01,3.993615624435239431e-01,3.645510436032996411e-03,-6.871002099565285404e-01,7.669337812310974556e-01,6.546741220664209493e-01,6.216060725913150620e-01,-5.787746764398128407e-01,-1.798149424798946017e-01,-6.767021655887253129e-01,-5.925010014348547349e-01,-2.152363209487750256e-02,-8.498065040747966314e-01,-6.352669074851701181e-01,2.052574498127518188e-01,-7.866087612268967133e-01,-3.070778222291450366e-01,-5.631204670220556485e-01,3.825498400328204984e-01,3.841035123977933896e-01,5.837044112730405132e-02,8.767269039839085121e-01,-1.036185248223054689e+00,7.615683444989110318e-02,6.960343809427290696e-01,-7.648997932523403653e-01,4.009774898351602390e-01,7.013990334217138356e-01,-8.354453283438542099e-01,5.427023577426509648e-01,2.197705351695301568e-01,-4.031694605549964172e-01,8.154343340113426875e-01
6.993948093567817770e-01,-6.329437935594393050e-01,7.221479429084330937e-01,3.726038024389679015e-01,-5.989908385293462034e-01,9.444879103048479108e-01,-5.313704977382972539e-01,-4.830434554747567999e-01,2.074071156442066077e-01,6.126744302635447198e-02,-5.199652551765349129e-01,3.552177152425421425e-01,-5.778290796759977255e-01,7.540843146525243457e-01,2.426058689412364383e-02,7.805831705710220003e-01,1.916746865097670172e-01,7.848363349511972009e-01,-9.311377628942710816e-01,-4.620788031082534442e-01,-9.085520353644841451e-01,-8.321237221793128525e-01,-2.186021250991385112e-01,7.501230805112729660e-01,3.665705268949839279e-01,-7.398726036749250223e-01,6.717971436519476480e-01,-1.430666055330303277e-01,3.723756793764770867e-02,-9.608230031367221979e-01,-6.727544091522056346e-01,2.709204338144993729e-01,-2.775227031920065035e-01,3.896347217758175732e-03,-2.655279820522505885e-01,2.217565066292027931e-01
