-1.423674220117306932e-01,7.423139762804538411e-02,-1.199556829412767034e-01,-3.499454258637008791e-02,-1.412258831298249806e-01,8.869830172677982405e-02,4.863710637309817675e-02,-1.913204595677346909e-01,5.187432543513823685e-02,-1.152429193760163700e-01,-1.018067053340765971e-01,-7.704113198771027349e-02,-1.488166892951562348e-01,-6.322886235367188197e-03,1.092821965620904973e-01,-4.676049456098336360e-02,-3.347342764489111278e-02,-9.759742324911689637e-02,-1.098281255514884092e-01,7.765764025854884900e-02,1.849741913773921553e-01,-1.546087446159040979e-01,-9.162783443318160692e-02,-1.930575879224992186e-01,-1.991084246080220346e-02,8.589751111993296218e-02,2.380059144972248089e-02,7.410884740145159966e-02,8.135860184370984072e-02,1.307232924000788776e-01,-7.500581515917546793e-02,1.887948181357718969e-01,-2.713185698533867804e-02,-1.146408635290486894e-01,1.440388934797173434e-02,-1.877480956338224982e-01
-9.727904803953574264e-02,6.603717023137435638e-02,-2.000823669156311935e-01,-1.030879744425813593e-01,-1.428229684414059342e-01,3.885323977839228587e-02,1.912365603813137582e-01,-2.876855646097923854e-04,1.505300868926720825e-01,-1.404195592533176717e-01,1.530999024590851687e-01,4.615965700866851706e-02,-3.309701107738480946e-02,-1.026341025713220362e-01,7.025768678803262501e-02,1.470256928573270838e-01,6.583754686670029166e-02,3.202581255976124502e-02,-1.299686802028385268e-01,1.400489407084346168e-02,7.071704748192576828e-02,-6.933673572184935463e-02,-4.196122153210367182e-03,-5.205092259224131102e-02,-1.568825851892707568e-01,1.362873130131471988e-01,-1.170678407103760282e-01,-3.114106907844724562e-02,-1.544709738215970657e-02,-2.902338679314199910e-03,-4.223118632671010730e-02,1.671035295363622608e-01,-5.310804725768342172e-02,4.264821124035680922e-02,1.878647224727909015e-01,-1.921811922826451025e-01
-4.034614701500296302e-02,1.331525428243678089e-01,1.949283509165924619e-02,7.274390286907130021e-02,1.241679883112255245e-01,2.952387779006415691e-02,1.902104516266453771e-01,-3.845956932958152080e-02,1.563751539015195424e-01,-1.266091630292627002e-01,8.373889249475258145e-02,1.460476081822817129e-01,-1.470344013728411836e-01,-1.323204209284437050e-01,5.146616611330041141e-02,5.808051108948631552e-02,7.479510746770642871e-02,-1.214743429788167212e-01,-1.424973612623269270e-01,1.313712848726477089e-01,-5.085466844772856126e-02,1.371135769486954946e-02,-1.742575705651850382e-01,-1.476167278909679970e-01,-1.354268724825591630e-01,1.098874157713958764e-02,-1.586819041641581718e-01,-1.188626901756681675e-01,-7.666571454167082911e-02,-2.782005103168555885e-02,2.616550151867893040e-02,3.391245802041241431e-02,8.281121624420883717e-03,9.595742685709794662e-02,3.559025336340212141e-03,-9.055871143731758499e-02
-5.966935755155982485e-02,-7.865375810828595382e-02,2.157221721847536189e-01,-1.312346700848302516e-01,2.440710118916110047e-02,2.096825826095834525e-02,-2.651951404746015761e-01,2.257242077258702073e-01,-2.104056624190183966e-01,1.098730137587893840e-01,-1.469037107559502675e-01,-3.721522911770252379e-02,5.898116560043868695e-02,7.868465806920951766e-02,-1.615880688036672175e-01,-4.131698396318601169e-02,-3.024182635302150035e-02,1.314378720562685843e-01,8.516446558922068089e-02,5.381272067594505826e-02,-2.662316887926496345e-01,8.146686742775538503e-02,2.050340514118634272e-01,-2.110524132807809622e-02,1.418259896628663030e-01,-2.013730495524679587e-01,1.863097936317184844e-01,1.776847825471594422e-01,5.443704269622072489e-02,1.759271105248496822e-02,-1.311806966118699569e-01,-3.508174671600408634e-01,1.627491799600263023e-01,-2.005689622079876167e-01,-2.625327991791178150e-01,1.855968285688088526e-01
4.193743895827612561e-02,-2.201332680937260200e-01,2.766687071582530910e-01,-3.173621935639002467e-02,-1.362115324269113636e-01,-9.950900387872474440e-02,-2.498379799072119323e-01,3.010761872337730516e-01,-1.848012969055171373e-01,1.153936686070863027e-01,-1.664194718815743546e-01,1.221310249103315856e-02,1.309322606157167224e-01,-5.929400290087254166e-02,-2.204063445130431953e-01,-9.245827106493843817e-02,-1.187137263846704954e-01,2.800880957501054591e-01,2.494667404665543153e-01,-3.268014913864994431e-02,-3.471356554968540453e-01,1.564405722022089995e-01,2.431214074321807195e-01,2.376329062849972806e-01,1.060488362229159397e-02,-1.331285297735262663e-01,3.097795297320962704e-01,1.162800341578043573e-01,-1.291677861801973082e-01,-1.855828533325588059e-01,-2.550263844284849646e-01,-3.915969849028104743e-01,1.579633303269373790e-01,-2.218090162100404272e-01,-1.722199022143673097e-01,2.072114117421302304e-01
-1.589799532695470030e-01,-5.119933529791972915e-02,3.903875501592023178e-02,9.922273397789919958e-02,-7.250457853567009690e-03,-1.491191757132374063e-01,-6.038097829123403176e-02,4.182015645484982169e-03,1.585898236849520582e-01,-1.615664568603444318e-01,-1.755959231762974082e-02,-9.284356787621907137e-02,-1.435427539509536721e-01,3.063208488471358057e-02,9.037407909138718554e-02,-9.983155157825303327e-02,-5.579917166648239168e-02,4.869269074758338089e-02,-1.295107795500322900e-01,4.587098482120533643e-02,3.913230043381561024e-02,-1.751973229176538860e-01,-6.438763100199640377e-02,-1.167290415160406741e-01,-9.969730698598927576e-02,-6.732868236133628115e-02,-1.494912408578052687e-01,3.428959089598012516e-02,1.524787126534098702e-01,1.504251441323672077e-02,1.401705152273852450e-01,9.286968764300802814e-02,-8.149951872338279113e-02,4.456939883883685033e-02,6.711582358473378029e-02,-1.177835176080067742e-01
5.555638816283805376e-02,1.708086886616632938e-01,-4.713259160902698308e-02,-5.486912879097509410e-02,-7.449321776176297261e-02,8.792493544511768844e-02,1.483485000262057818e-01,2.934353471266763682e-03,-7.987501511728001269e-02,-7.782580686234003009e-02,1.400023308222822505e-01,-1.009295692197295230e-01,-1.308969759895084184e-01,7.917803047547479142e-03,-3.998958704367863021e-02,-6.100271537223538043e-02,-8.704358077573540187e-02,-1.545471348495906228e-01,-1.164541362626077825e-01,8.336250622616422912e-02,-2.268029876846414106e-02,-1.107825422762994810e-01,-2.900544589417785105e-02,-1.003982469752071754e-01,-2.058599524652996240e-02,1.631938337965183339e-01,-1.490493745248661350e-01,-5.895269681228387793e-02,7.304197566753775628e-02,5.162030463143055942e-02,3.577114885248549453e-02,1.896943517294216175e-01,4.717770718772465455e-02,1.096414527785938980e-01,1.920020867676199006e-02,-5.195886534913937704e-02
8.307403084585165964e-02,1.288431332650352146e-01,-1.062952430461674147e-01,5.361104553091129710e-02,7.998579834010305367e-02,4.138769560995129299e-02,4.469188193678738652e-02,-6.852668833633478174e-02,-2.143345221581780327e-02,-1.148022612991011493e-01,-9.347605177008977417e-02,8.228011761595963036e-02,-8.809212379336922583e-02,-8.548861192727480462e-02,5.255972734731205465e-02,5.739292934646055000e-02,-3.529901945954865439e-03,-1.320165761261656023e-01,-1.123639521814418646e-01,2.597642506534443996e-04,1.259567832912845131e-01,-1.636492093987277630e-01,-9.099199705544399469e-03,-1.356614015194863854e-01,-1.232661691606243559e-01,1.716085353995925045e-01,2.609654652997942491e-03,-8.893099952216285131e-02,5.562666721097131450e-02,-7.668863697750061270e-02,1.573734947919415150e-01,1.308686652134668504e-01,-1.190000530835666342e-01,7.508307555777958553e-02,1.807616361809946948e-01,-1.761003209503503031e-01
-1.116179999969876824e-02,-1.605588924387227889e-01,2.399017172435316259e-01,4.033069559837595269e-02,-1.063999833222746966e-01,-1.274965727488428652e-02,-1.529034273424011436e-01,2.405945358957184976e-01,-5.726227745110577805e-02,2.085924836698156704e-01,-8.005397697662222645e-02,-1.731386562651399952e-01,1.482080672893666407e-01,1.633666334488259875e-01,4.800267117819582291e-02,-1.637327142890412091e-01,-6.752242048018175513e-02,8.619568091182185088e-02,9.729165509279112667e-02,-9.620424366002872096e-02,-2.056230268677389783e-01,1.659684250017423868e-01,2.124834575005798976e-01,1.332953239303875936e-01,9.646733466860142603e-02,-2.014776956247817108e-01,4.269246914327242542e-02,7.227925342827841437e-02,-1.875313640579614749e-01,-3.360009338815455465e-02,2.515935991944741584e-03,-2.304709446408916562e-01,-2.394180566443145086e-02,9.075894982717679083e-03,-2.786762038694446941e-01,2.256351763973479807e-01
1.151533575215397537e-01,-2.059147550495334655e-01,1.415105129410884621e-01,-3.075880883733419363e-02,3.728149488036310716e-02,-2.369008103300972168e-02,-1.843742725046665087e-01,1.749683791937555744e-01,-1.400597310352447444e-01,2.342345129555258310e-01,-2.172924083756523107e-03,-1.527755766100119816e-01,-1.255693368946675381e-02,7.668533874911691306e-02,-1.331430108518759925e-01,5.803422197409451727e-02,5.970367110421055667e-02,1.997969903235489453e-01,1.656359143621892460e-01,1.497446138194856273e-02,-1.386894862112270643e-01,9.629327660267393563e-02,2.575228797523894664e-01,-1.221816111008340415e-02,1.782360082207508079e-01,-1.967232596261250244e-01,5.817296150852037384e-02,1.615974122956187753e-01,-1.127850449978329839e-01,2.556434263704047624e-02,-1.848918525803299462e-01,-1.963874259795357902e-01,1.383631149082052147e-01,-7.045513346893070294e-02,-2.068695570674365380e-01,5.085342135584194900e-02
-2.976725229449204285e-02,-6.892153440031724421e-02,1.668089874552439733e-01,-1.230028523878457375e-01,-1.138686665942449799e-01,3.552733996169573499e-02,-3.099680941534919132e-01,2.886126992034402372e-01,-3.059304552562030488e-01,3.752990758371017865e-02,-1.032406845174595050e-01,-5.469146986263909334e-03,1.947098161193943841e-02,-5.789798036434552070e-02,-1.109187188877519548e-01,-1.973941926068197295e-01,4.371444603540527996e-02,2.740390513819644380e-01,2.132370037825009890e-01,-1.623940374251607935e-02,-1.446900271446351915e-01,2.737358231266826536e-01,3.758917826674699203e-01,1.477301748655043545e-01,3.335931215014541207e-02,-1.205845334250522094e-01,2.612872651821317449e-01,1.201762426781020771e-01,-1.513635966787781340e-01,-7.164197380562159490e-02,-2.161296158524336763e-01,-3.778344652938398496e-01,2.032665431712493698e-02,-2.846199406166105561e-02,-1.114373735342277655e-01,1.564196630066304883e-01
-1.062817582328664939e-01,-6.594108793087496978e-02,5.469247550118380014e-02,7.013938486997853446e-03,-1.253079753868975577e-01,7.316101668501952260e-02,1.789596206752239738e-01,-1.053660594729078498e-01,5.577764047394630220e-02,-7.737786343310035231e-02,-6.863183860039116790e-02,1.416861295587909519e-01,3.337955282999115203e-02,-1.612174168533175023e-01,-2.417788118169186470e-02,4.832568244248960920e-02,2.133226110575836901e-02,-1.442903986874792543e-01,-1.602099457912907476e-01,7.744910703356912285e-02,1.068076929862529778e-01,-1.643768545650961255e-01,-6.013543178537460177e-02,-8.346786218708739102e-02,-8.096263478247514578e-02,7.895884992489633769e-02,3.183554998349889115e-02,-1.129116665506515460e-01,6.563514797306296833e-02,7.167074684389269923e-02,1.768892248994287097e-01,8.957522039832362115e-02,-5.478226011646464277e-02,1.243926930637490914e-02,-5.567053212353507974e-02,-1.515561463762095384e-01
-3.451812994890521378e-03,7.641155100190787086e-02,-8.920123916835508149e-02,-2.753879628363609458e-02,4.006912166260119014e-03,-8.370510703686367959e-02,5.315604553907694874e-02,-7.320834691442126840e-02,1.803800378309799654e-02,-6.838541038577794495e-02,-2.315689696926018573e-02,-5.300664583744837954e-02,7.467084702221714332e-02,-9.470441418724481752e-02,1.397326276258241962e-01,9.518576608089625302e-02,-2.246796677780050003e-02,3.179847008326897300e-04,4.793143189138049376e-02,-4.060977456092493276e-02,4.782179094349398724e-02,-1.677434924081564471e-01,-1.906563430619158117e-01,6.404431799219151289e-03,-8.704125082546839212e-03,1.576922168238840682e-01,2.501256142808751942e-02,-3.821531226344426768e-02,-8.069999782549594491e-02,2.914426735108918004e-02,1.128547150450481470e-02,-9.498180139796814914e-02,6.817333330601993424e-02,1.060606668477385578e-01,-7.174634042902595932e-02,-6.000840646058414746e-02
-3.055709826196975620e-02,-2.877856292544731520e-01,1.529259055126784561e-01,1.314340898269567535e-02,-1.196440495714105046e-01,-1.212154725125936944e-01,-1.877287645731675059e-01,9.939621436640042051e-02,-2.757986239038073828e-01,2.623164679474922489e-01,3.376639202658917455e-02,4.664803046357384603e-02,2.578980313347410402e-01,1.374403122907478514e-01,-1.837667683438872213e-01,-1.742159162551678020e-01,-1.157117560223772795e-01,5.183114397909924925e-02,2.393979021695925580e-01,4.074618864757485748e-02,-1.465172613178404859e-01,1.803460768764260924e-01,3.312053377848836466e-01,1.934460923080246475e-01,-5.949907170707804949e-02,4.620623373041623377e-02,2.077256390415445908e-01,2.139508623215859995e-01,-1.876214578964356672e-01,4.855991537193239671e-02,-2.437740573789478060e-01,-1.034480449077293529e-01,8.823101494800990319e-02,-2.043751711956939138e-02,-7.472680090741876113e-02,7.948203415381696613e-02
-6.581176801840118822e-03,-3.319536216213569285e-02,1.837272396212957792e-01,3.087587036104674082e-02,-9.976360178910280430e-02,5.650636298821087172e-02,-1.276252110235054915e-01,-7.496200476048077432e-03,-2.126600514769220185e-01,1.197503567703554206e-01,8.623864228185416925e-02,-9.876059279672719238e-02,1.838404766177141603e-01,-1.796095936243586461e-02,3.584924544528434592e-02,-1.611045521092041855e-01,-1.987408593216491784e-02,2.010666228676189493e-01,2.095435765306344345e-01,-2.529561659229392218e-02,-1.190212561227294713e-01,2.054349618258144994e-01,1.904843628409872702e-01,1.603071669953409495e-01,1.517347843542221630e-01,8.256714238880939749e-02,1.863357525827301076e-01,-7.061383576476785995e-02,6.558810646393886667e-02,8.722758655233700531e-02,-1.177764799932758399e-01,-2.767609295729070995e-01,-4.667787086129175644e-02,-1.467530049109808943e-01,-2.268237932564124565e-02,1.209341944002782915e-01
1.449296215960045597e-01,-2.881469642322033176e-01,2.223855034719734447e-01,-3.671816810234936274e-04,9.745609032988093723e-02,1.065898971362895520e-02,-2.465206742272735840e-01,4.771942528822698676e-02,-3.408668069779472454e-01,2.802741068163348559e-01,-1.807949628315425605e-01,3.793992846897482202e-02,2.272796110325594476e-01,1.286930723972764222e-02,-2.048700373879838443e-01,1.505037320683618417e-02,-1.118254871204047707e-01,1.895971461034698102e-01,2.659585077497088612e-01,-4.004405226778307708e-02,-3.327299742113237757e-01,2.831551604422237745e-01,3.978876188150306525e-01,1.072871439897217782e-01,2.557864693146499890e-02,-3.499043053489230698e-02,2.995988109061394344e-01,1.938780578202918270e-01,4.110030396815262700e-03,-4.308765403949895573e-02,-1.662492820076496847e-01,-3.671689435128781542e-01,1.644711164795271685e-01,-1.988997312822737562e-01,-8.899527538067837640e-02,1.758460313993980839e-01
-1.635722496919821134e-01,1.367207731508351953e-01,-1.476981085929559012e-01,-9.424501650011110621e-02,-8.686905785782461642e-02,7.267667061209273638e-02,-1.500672786043023843e-03,-3.331278174425710004e-02,-4.013225086053246599e-02,5.681958175315514684e-03,2.776008120457291312e-02,1.257750899233879838e-01,-1.228043529599069650e-02,6.023285549786272682e-03,-3.317192783074276313e-02,2.891628511966174916e-02,3.427593129009864209e-02,-8.597443952393361843e-02,-5.897894112389790583e-02,1.585604329860522063e-02,9.574122793019447519e-02,4.167395931191411607e-02,-1.354564472073430670e-01,-1.172408617633088346e-01,-1.045713353942296781e-01,-6.785318591388589393e-02,-7.102889001090204046e-02,-8.338556855537312962e-02,-1.109259320548334898e-01,5.811524913798558900e-02,-4.308143900687589484e-02,1.600868750600073220e-01,5.889538948306893146e-02,-2.720887030616514143e-02,1.481280960952378323e-01,1.603326214224181983e-03
1.008571645787505189e-01,-2.143268779621576026e-01,1.458284923685227996e-01,-3.691332381445298905e-02,1.045115763902971090e-01,3.763763523670967531e-02,-1.191037589151079101e-01,1.192836768456149027e-01,-2.327541065738099046e-01,1.614350209495775679e-01,-8.811316209389517817e-02,-5.407376238573339405e-02,1.860584640155184266e-01,1.512950830881431841e-01,-1.139023635381157806e-01,-1.060974445676642341e-01,-2.918285099263884241e-02,6.916197342665658665e-02,1.593074314986524798e-01,-1.590051833127902881e-01,-1.852973450110688702e-01,5.932684690599469846e-02,3.159766363222865082e-01,1.435117890678409003e-01,1.438304689303032957e-01,6.288891431629858864e-02,1.370330083631192408e-01,3.444948947470515693e-02,7.906160733455773471e-02,1.425893175657821921e-02,-1.939434496402875074e-01,-1.167310924462341831e-01,-4.700856931973314973e-02,5.097947915021576459e-02,-5.948700354858592332e-02,4.606983014728879833e-02
-6.733313209679046840e-02,-1.887329144749011478e-01,2.829279419124554606e-01,7.085147989949248937e-02,8.775742215050653938e-02,-5.544926728511467146e-02,-1.514540259552334678e-01,9.380031953716401472e-02,-2.000105569746507550e-01,9.024740157790250850e-02,-1.142449157247864971e-01,6.312490251213423442e-02,2.183835564146809627e-01,1.747647921481617905e-01,-6.269202253109779077e-02,-7.878527149807661167e-02,-6.229601122287346804e-02,4.602582340464229926e-02,1.765139582382190542e-01,-1.504904404564657294e-01,-1.847395119535945873e-01,3.962350208421808184e-02,2.586782092099064734e-01,4.666762192987163743e-02,2.768745319557717674e-02,-4.902140175523934246e-02,1.976564787251034461e-01,1.073118270039759570e-01,5.642013579845131521e-02,-6.834651044150777399e-02,-1.515789617671505496e-01,-3.075413436183781490e-01,9.598648696986853204e-03,6.022232378072395198e-02,-1.916723903671450069e-01,2.601304502364323312e-01
1.335971262500872947e-01,2.886326752321611080e-03,1.947742615629142332e-02,-9.640185631317582660e-02,1.027641432460334875e-01,7.609488875314043832e-02,-8.051171830719586198e-02,2.339461758415987691e-01,-3.899660440866279526e-02,2.124383967205297485e-01,-1.273225627956106332e-01,-1.104778746077696022e-01,1.558774752627406328e-02,-6.567469510001940070e-02,6.732199749186286442e-02,-1.318396232628978593e-01,-9.966905303357977142e-02,3.573243041684402016e-02,4.348585044180151155e-02,4.041214353849248431e-02,2.383344110725446521e-03,1.718549799012721868e-01,2.420086297618216087e-01,8.154973469448516254e-02,1.478108728450535370e-01,-4.148565892129178062e-02,1.901782589762816555e-01,-2.016278927939862964e-02,-1.601922897694775250e-01,-1.022589224992359186e-01,8.597592447925387141e-03,-2.533859325006596053e-01,7.553222940257400819e-02,-1.666471627461663663e-01,-2.182738033772031183e-01,1.668254517677177917e-01
8.555400537716889575e-02,-1.770253500852073392e-01,1.573522115360401763e-01,8.380986580917539064e-02,-1.112125902525988308e-01,-6.817984405100108170e-02,-6.547254871507264540e-02,2.566021391901381343e-01,-1.360617134304951681e-01,2.371667286879312053e-01,-8.829355084369404361e-02,-7.097760000264327629e-02,2.228134567702913515e-01,-8.651781362388329122e-02,-1.727038820691023657e-01,4.294663865122847618e-02,2.099504356302774911e-03,6.284352216638239286e-02,8.749383719104077139e-02,-1.118449142287478160e-01,-3.617901889708928509e-02,2.345373956083853795e-01,3.337465501875855334e-01,1.032193207652796624e-01,-1.086014574007511911e-02,-6.719022820776890392e-02,2.194750359254954084e-02,3.516723391305857233e-02,2.308617797978420108e-02,-2.734601279604198867e-02,-7.965727559703712768e-02,-2.717887484625685079e-01,3.795288313893950549e-02,-5.500457935433759882e-02,-2.833014104132567379e-01,3.073418113588746725e-01
2.781800590337251203e-02,-2.172301956054389915e-01,3.949244719748734589e-02,1.691763794017539513e-02,-4.733356560451275341e-02,7.882404994305761137e-02,-5.326646849872878481e-02,1.623360004792439304e-01,-9.040097618365897092e-02,2.928520637784919403e-02,-8.417141606739085569e-02,-8.794773979110245832e-02,1.593040125365456638e-01,-4.849345945322927620e-02,3.511331443998454843e-02,-6.914928613919855971e-02,5.014101002823330433e-02,2.127433619648521623e-01,1.415212641442253894e-01,4.848612840040594091e-02,-9.541040406756938486e-02,-7.082407357690717088e-03,1.548716306793215258e-01,9.193312986169462075e-02,-6.625444678940906051e-02,-6.244203032059840279e-03,1.241992241010751452e-01,-6.088164958884472594e-02,-1.069829564302956781e-01,-8.464226704281072045e-02,-9.143719433580364819e-02,-2.702515675985161514e-01,1.201201455889007591e-01,-1.678429426121135770e-01,-2.472822577348497142e-01,2.061376146531187503e-01
